ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,ship_4_x,ship_4_y,ship_4_u,ship_4_psi,ship_4_wp,ship_4_x_pred,ship_4_y_pred,time
274977.22,7046234.14,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275134.0279041931,7055550.123934849,1.0,271874.29,7047875.08,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.9576919866,7055823.95255291,272220.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279780.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953564825,7052000.023071053,219
274977.22,7046241.8,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271891.24,7047892.07,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.785092338,7055826.780882014,272230.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279770.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395356573,7052000.023094775,220
274977.22,7046249.46,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271891.24,7047892.07,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.785092338,7055826.780882014,272230.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279770.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395356573,7052000.023094775,221
274977.22,7046249.46,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271891.24,7047892.07,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.785092338,7055826.780882014,272240.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279760.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953572124,7052000.023118559,222
274977.22,7046264.78,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271908.19,7047909.06,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.612504474,7055829.60919876,272260.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279750.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953573,7052000.023142392,223
274977.22,7046272.45,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271916.66,7047917.56,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.95509817457,7055823.952334311,272260.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279740.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395357935,7052000.023166289,224
274977.22,7046280.11,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271925.14,7047926.05,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.36891233636,7055825.3663846245,272270.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279740.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395357935,7052000.023166289,225
274977.22,7046287.77,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271933.61,7047934.55,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.78251251,7055826.780648634,272290.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279720.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395358651,7052000.023214197,226
274977.22,7046295.43,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271933.61,7047934.55,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.78251251,7055826.780648634,272290.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279700.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953599057,7052000.023262304,227
274977.22,7046303.09,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271942.09,7047943.04,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.1963313803,7055828.194694564,272300.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279700.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953599057,7052000.023262304,228
274977.23,7046310.75,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271959.04,7047960.04,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.9576011313,7055823.957018107,272320.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279680.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953606065,7052000.023310615,229
274977.23,7046318.41,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271975.99,7047977.03,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.7850282525,7055826.785319242,272320.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279670.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953612264,7052000.02333485,230
274977.23,7046326.08,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271984.46,7047985.52,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.1937467609,7055828.194465593,272340.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279670.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953612264,7052000.02333485,231
274977.24,7046333.74,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271984.46,7047985.52,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.1937467609,7055828.194465593,272350.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279650.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953619156,7052000.023383472,232
274977.24,7046341.4,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271992.94,7047994.01,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.60757469543,7055829.608501729,272350.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279640.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953625297,7052000.023407839,233
274977.25,7046349.06,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,271992.94,7047994.01,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.60757469543,7055829.608501729,272350.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279640.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953625297,7052000.023407839,234
274977.25,7046349.06,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,272001.42,7048002.51,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.9552023578,7055823.956602567,272360.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279630.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953631414,7052000.023432273,235
274977.26,7046364.38,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,272009.89,7048011.0,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.3639203177,7055825.365749178,272370.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279620.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953632084,7052000.023456776,236
274977.27,7046372.04,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,272018.37,7048019.5,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.7826411288,7055826.784892301,272380.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279610.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953638155,7052000.023481299,237
274977.28,7046379.71,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,0.0,272026.84,7048027.99,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.191365122,7055828.194032541,272390.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279600.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395364421,7052000.023505889,238
274977.29,7046387.37,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275163.16973753663,7055712.814360391,1.0,272035.32,7048036.49,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.6100925204,7055829.613169816,272400.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279590.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395364483,7052000.023530525,239
274977.29,7046395.03,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272052.28,7048053.47,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.36662697885,7055825.370228312,272410.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279570.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395365683,7052000.023579954,240
274977.3,7046402.69,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272060.75,7048061.97,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.78024346,7055826.784475873,272440.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279550.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395366335,7052000.023629604,241
274977.31,7046410.35,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272069.23,7048070.46,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.1940818328,7055828.198501405,272450.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279550.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395366335,7052000.023629604,242
274977.32,7046418.01,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272069.23,7048070.46,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.1940818328,7055828.198501405,272450.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279550.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395366335,7052000.023629604,243
274977.32,7046418.01,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272077.71,7048078.95,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.6079220706,7055829.612525647,272460.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279540.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395366927,7052000.02365451,244
274977.34,7046433.33,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272086.18,7048087.45,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.95037266373,7055823.955803488,272460.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279530.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395367517,7052000.023679457,245
274977.35,7046440.99,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272094.66,7048095.94,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.36421271187,7055825.369827209,272470.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279520.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395368105,7052000.0237044515,246
274977.36,7046448.65,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272120.1,7048121.42,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.61063472606,7055829.616997773,272490.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279490.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395369319,7052000.023779789,247
274977.38,7046456.3,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272128.57,7048129.91,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.94816534314,7055823.955195539,272490.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279490.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395369319,7052000.023779789,248
274977.39,7046463.96,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272137.05,7048138.4,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.36201057065,7055825.369214561,272510.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279470.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395370475,7052000.023830267,249
274977.4,7046471.62,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272137.05,7048138.4,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.36201057065,7055825.369214561,272520.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279460.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953705163,7052000.023855596,250
274977.42,7046479.27,7.66,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272154.01,7048155.39,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.19459586614,7055828.20235713,272530.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279450.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953710885,7052000.023880969,251
274977.43,7046486.93,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272162.49,7048163.88,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.60844682006,7055829.616370581,272540.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279450.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03953710885,7052000.023880969,252
274977.43,7046486.93,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272170.97,7048172.37,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.9510624215,7055823.959483642,272560.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279430.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395372227,7052000.023931896,253
274977.44,7046494.58,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272179.44,7048180.86,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.3597995111,7055825.36861031,272570.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279420.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395372792,7052000.023957424,254
274977.47,7046509.89,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272187.92,7048189.35,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.7736513851,7055826.78262273,272580.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279410.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395372826,7052000.023983022,255
274977.49,7046517.55,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272196.4,7048197.84,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.1875046869,7055828.196633264,272590.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279410.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395372826,7052000.023983022,256
274977.5,7046525.2,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272204.88,7048206.34,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.60625004733,7055829.615751547,272590.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279400.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395373388,7052000.024008686,257
274977.52,7046532.85,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,0.0,272204.88,7048206.34,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.60625004733,7055829.615751547,272600.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279380.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395374503,7052000.024060148,258
274977.54,7046540.51,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275188.8772750341,7055869.535191289,1.0,272213.36,7048214.83,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.948838055,7055823.958892488,272610.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279380.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395374503,7052000.024060148,259
274977.55,7046548.16,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275212.03040267795,7056028.724957192,0.0,272213.36,7048214.83,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.948838055,7055823.958892488,272610.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279380.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395374503,7052000.024060148,260
274977.55,7046548.16,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275212.03040267795,7056028.724957192,0.0,272230.32,7048231.81,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.7765482438,7055826.786909947,272630.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279360.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039537561,7052000.024111833,261
274977.59,7046563.47,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275212.03040267795,7056028.724957192,0.0,272230.32,7048231.81,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.7765482438,7055826.786909947,272640.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279360.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039537561,7052000.024111833,262
274977.61,7046571.12,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275212.03040267795,7056028.724957192,0.0,272247.28,7048248.79,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.6042655274,7055829.614921259,272660.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279330.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395376727,7052000.024189786,263
274977.62,7046578.77,7.65,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275212.03040267795,7056028.724957192,0.0,272247.28,7048248.79,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.6042655274,7055829.614921259,272660.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,279330.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395376727,7052000.024189786,264
