ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
274971.69,7046636.97,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276180.42,7048637.81,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7411445042,7055784.524494087,271500.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,285
274971.68,7046644.26,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276171.47,7048655.69,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7431876901,7055784.519835754,271510.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,286
274971.67,7046651.56,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276166.99,7048664.63,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7430907485,7055784.519447726,271520.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,287
274971.67,7046658.86,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276162.51,7048673.57,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7429932753,7055784.519059328,271540.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,288
274971.66,7046666.15,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276158.03,7048682.51,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7428954093,7055784.518670255,271540.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,289
274971.65,7046673.45,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276153.55,7048691.46,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.73891517066,7055784.526340283,271550.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,290
274971.65,7046680.74,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276149.07,7048700.4,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.73881624726,7055784.525950842,271560.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,291
274971.64,7046688.04,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276144.6,7048709.34,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74095388025,7055784.521680247,271580.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,292
274971.64,7046695.34,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276140.12,7048718.28,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7408541528,7055784.521290212,271580.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,293
274971.63,7046702.63,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276140.12,7048718.28,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7408541528,7055784.521290212,271590.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,294
274971.63,7046709.93,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276131.16,7048736.16,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7406527035,7055784.520509815,271610.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,295
274971.62,7046717.22,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276126.68,7048745.1,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7405509829,7055784.520119439,271610.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,296
274971.62,7046724.52,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276122.21,7048754.04,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7426876277,7055784.515847855,271620.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,297
274971.62,7046731.81,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276117.73,7048762.99,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7387047194,7055784.523516441,271630.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,298
274971.61,7046739.11,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,1.0,276117.73,7048762.99,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7387047194,7055784.523516441,271650.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,299
274971.61,7046746.4,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275083.6272428326,7055569.705639225,0.0,276108.77,7048780.87,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7384984302,7055784.522733174,271660.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,300
274971.61,7046753.7,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276099.82,7048798.75,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7405298502,7055784.518069289,271690.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,301
274971.6,7046760.99,7.3,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276095.34,7048807.69,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7404247684,7055784.517677072,271700.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,302
274971.6,7046768.29,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276090.86,7048816.64,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.736439636,7055784.525344611,271710.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,303
274971.6,7046775.58,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276086.39,7048825.58,10.0,2.04,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7385748207,7055784.5210721465,271720.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,304
274971.6,7046782.88,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276077.43,7048843.46,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75152340386,7055784.5171921905,271740.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,305
274971.6,7046790.17,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276077.43,7048843.46,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75152340386,7055784.5171921905,271740.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,306
274971.6,7046790.17,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276068.48,7048861.34,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7535731698,7055784.512537449,271770.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,307
274971.59,7046804.76,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276068.48,7048861.34,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7535731698,7055784.512537449,271770.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,308
274971.59,7046804.76,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276059.52,7048879.23,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7494995762,7055784.519821414,271780.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,309
274971.59,7046819.35,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276059.52,7048879.23,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7494995762,7055784.519821414,271790.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,310
274971.59,7046826.64,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276059.52,7048879.23,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7494995762,7055784.519821414,271790.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,311
274971.59,7046826.64,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276050.57,7048897.11,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75154667813,7055784.515165606,271810.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,312
274971.59,7046841.23,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276050.57,7048897.11,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75154667813,7055784.515165606,271810.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,313
274971.6,7046848.52,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276046.09,7048906.05,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75144757953,7055784.514776429,271830.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,314
274971.6,7046855.81,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276041.62,7048915.0,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7497147568,7055784.518570021,271830.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,315
274971.6,7046863.11,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276037.14,7048923.94,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7496149425,7055784.51818048,271840.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,316
274971.6,7046870.4,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276028.19,7048941.82,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7516591967,7055784.513523137,271860.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,317
274971.6,7046877.69,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276023.71,7048950.77,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7476804821,7055784.521194344,271870.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,318
274971.6,7046884.98,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,1.0,276023.71,7048950.77,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7476804821,7055784.521194344,271870.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,319
274971.6,7046884.98,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275098.21154496894,7055716.296054214,0.0,276019.23,7048959.71,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7475787925,7055784.520803683,271880.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,320
274971.61,7046899.57,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,276001.33,7048995.48,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.747784407,7055784.519547231,271900.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,321
274971.61,7046906.86,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275992.38,7049013.36,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7498238296,7055784.514887818,271910.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,322
274971.62,7046914.15,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275987.9,7049022.3,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7497190089,7055784.514495408,271920.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,323
274971.62,7046921.45,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275987.9,7049022.3,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7497190089,7055784.514495408,271930.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,324
274971.62,7046928.74,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275987.9,7049022.3,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7497190089,7055784.514495408,271930.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,325
274971.62,7046928.74,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275978.95,7049040.19,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74788076367,7055784.517896703,271960.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,326
274971.63,7046943.32,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275978.95,7049040.19,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74788076367,7055784.517896703,271960.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,327
274971.63,7046943.32,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275965.52,7049067.02,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74593486293,7055784.520904494,271970.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,328
274971.64,7046957.91,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275965.52,7049067.02,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74593486293,7055784.520904494,271980.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,329
274971.64,7046965.2,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275956.57,7049084.9,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74796948116,7055784.516242477,271990.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,330
274971.65,7046972.49,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275952.1,7049093.84,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7501120695,7055784.511973477,272000.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,331
274971.66,7046979.78,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275952.1,7049093.84,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7501120695,7055784.511973477,272010.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,332
274971.66,7046987.08,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275952.1,7049093.84,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7501120695,7055784.511973477,272010.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,333
274971.66,7046987.08,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275943.15,7049111.73,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7482708658,7055784.515373318,272030.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,334
274971.67,7047001.66,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275938.67,7049120.67,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74816108245,7055784.51497881,272050.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,335
274971.68,7047008.95,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275929.72,7049138.56,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7463184758,7055784.518378002,272050.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,336
274971.69,7047016.25,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275929.72,7049138.56,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7463184758,7055784.518378002,272060.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,337
274971.69,7047023.54,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275929.72,7049138.56,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7463184758,7055784.518378002,272060.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,338
274971.69,7047023.54,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,1.0,275925.25,7049147.5,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74846033094,7055784.514109096,272070.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,339
274971.71,7047038.12,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275111.6953343868,7055863.489782072,0.0,275920.77,7049156.44,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74834885943,7055784.513713558,272080.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,340
274971.71,7047045.41,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275124.39300502045,7056010.776500518,0.0,275916.3,7049165.39,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74661719054,7055784.517507467,272090.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,341
274971.72,7047052.71,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275124.39300502045,7056010.776500518,0.0,275907.35,7049183.27,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7486462987,7055784.512842452,272110.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,342
274971.73,7047060.0,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275124.39300502045,7056010.776500518,0.0,275902.87,7049192.21,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7485329486,7055784.51244625,272120.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,343
274971.74,7047067.29,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275124.39300502045,7056010.776500518,0.0,275898.4,7049201.16,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7468015095,7055784.51624028,272130.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,344
274971.75,7047074.58,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275124.39300502045,7056010.776500518,0.0,275898.4,7049201.16,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7468015095,7055784.51624028,272130.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,345
274971.75,7047074.58,7.29,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275124.39300502045,7056010.776500518,0.0,275889.45,7049219.04,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.748828347,7055784.511574197,272150.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,346
