ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
275238.71,7047106.28,9.33,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049420.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0403120219,7055414.980605679,277782.27,7049773.99,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3572252481,7055846.1341379825,282
275239.86,7047115.54,9.33,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049430.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0396834853,7055424.980605678,277774.46,7049780.23,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3597286323,7055846.131957143,283
275241.01,7047124.8,9.33,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049435.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0393685036,7055429.980605678,277766.65,7049786.48,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3574750194,7055846.133829435,284
275242.15,7047134.05,9.32,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049440.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03905303375,7055434.980605678,277758.84,7049792.72,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.35997828364,7055846.1316482,285
275243.3,7047143.3,9.32,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049440.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03905303375,7055434.980605678,277743.22,7049805.21,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36022748426,7055846.131339202,286
275244.45,7047152.55,9.32,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049450.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0384206446,7055444.980605678,277743.22,7049805.21,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36022748426,7055846.131339202,287
275245.59,7047161.8,9.31,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049455.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0381037227,7055449.980605678,277735.41,7049811.46,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3579739464,7055846.133211513,288
275246.74,7047171.04,9.31,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049455.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0381037227,7055449.980605678,277719.79,7049823.95,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.35822323745,7055846.132901993,289
275247.89,7047180.29,9.31,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049465.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0374684184,7055459.980605678,277711.98,7049830.19,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3607255108,7055846.1307201525,290
275249.04,7047189.53,9.31,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049465.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0374684184,7055459.980605678,277704.17,7049836.44,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3584721978,7055846.132592323,291
275250.18,7047198.76,9.31,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049475.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0368311586,7055469.980605678,277696.36,7049842.68,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36097422754,7055846.130410187,292
275251.33,7047208.0,9.31,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049475.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0368311586,7055469.980605678,277696.36,7049842.68,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36097422754,7055846.130410187,293
275252.48,7047217.24,9.31,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049475.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0368311586,7055469.980605678,277688.55,7049848.93,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.35872087214,7055846.132282433,294
275252.48,7047217.24,9.31,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049485.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03619193356,7055479.980605678,277665.12,7049867.66,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36147098354,7055846.129789445,295
275254.78,7047235.71,9.3,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049495.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03555073927,7055489.980605678,277665.12,7049867.66,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36147098354,7055846.129789445,296
275255.93,7047244.94,9.3,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049500.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03522940126,7055494.980605678,277657.31,7049873.91,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.359217456,7055846.131661903,297
275257.08,7047254.17,9.3,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049510.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03458522575,7055504.980605678,277649.5,7049880.16,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3569642455,7055846.133534222,298
275258.23,7047263.4,9.3,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,1.0,275000.0,7049510.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03458522575,7055504.980605678,277641.69,7049886.4,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3594656791,7055846.13135098,299
275259.38,7047272.63,9.3,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277782.11581670394,7058724.271715832,0.0,275000.0,7049510.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03458522575,7055504.980605678,277633.88,7049892.65,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3572121209,7055846.133223653,300
275260.54,7047281.86,9.3,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049515.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0342623963,7055509.980605678,277618.26,7049905.14,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.35745993693,7055846.13291264,301
275261.69,7047291.09,9.3,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049520.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03393906157,7055514.980605678,277610.45,7049911.38,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3599609213,7055846.130728776,302
275262.84,7047300.32,9.3,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049525.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0336152236,7055519.980605678,277610.45,7049911.38,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3599609213,7055846.130728776,303
275263.99,7047309.54,9.29,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049530.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0332908875,7055524.980605678,277594.83,7049923.87,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36020844226,7055846.130417019,304
275265.14,7047318.76,9.29,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049535.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0329660463,7055529.980605678,277587.02,7049930.12,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.357954913,7055846.132289749,305
275266.29,7047327.98,9.29,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049540.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.032640699,7055534.980605678,277579.21,7049936.36,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36045558326,7055846.130105117,306
275267.44,7047337.2,9.29,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049545.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03231484944,7055539.980605678,277571.4,7049942.61,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.35820213583,7055846.131977811,307
275268.59,7047346.41,9.28,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049545.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03231484944,7055539.980605678,277563.59,7049948.86,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3559488091,7055846.133850536,308
275269.74,7047355.63,9.28,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049550.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0319884892,7055544.980605678,277555.78,7049955.1,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.358448979,7055846.131665703,309
275270.89,7047364.84,9.28,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049560.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03133424337,7055554.980605678,277555.78,7049955.1,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.358448979,7055846.131665703,310
275272.04,7047374.05,9.28,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049560.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03133424337,7055554.980605678,277532.36,7049973.84,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3626405898,7055846.12847292,311
275273.19,7047383.25,9.28,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049575.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0303490453,7055569.980605678,277532.36,7049973.84,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3626405898,7055846.12847292,312
275274.35,7047392.46,9.28,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049580.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03001961816,7055574.980605678,277524.55,7049980.08,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.365140406,7055846.126287564,313
275275.5,7047401.66,9.28,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049585.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0296896736,7055579.980605678,277516.74,7049986.33,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36288732826,7055846.128160368,314
275276.65,7047410.87,9.27,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049590.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.029359215,7055584.980605678,277516.74,7049986.33,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36288732826,7055846.128160368,315
275277.81,7047420.07,9.27,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049590.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.029359215,7055584.980605678,277508.93,7049992.57,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3653867814,7055846.125974821,316
275277.81,7047420.07,9.27,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049595.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0290282363,7055589.980605678,277501.12,7049998.82,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3631336709,7055846.12784771,317
275280.12,7047438.47,9.27,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049595.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0290282363,7055589.980605678,277501.12,7049998.82,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3631336709,7055846.12784771,318
275281.27,7047447.67,9.27,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,1.0,275000.0,7049605.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0283647229,7055599.980605678,277493.31,7050005.07,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3608807798,7055846.129720534,319
275282.43,7047456.87,9.27,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277878.0638317168,7058896.389856713,0.0,275000.0,7049605.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0283647229,7055599.980605678,277485.5,7050011.31,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3633798549,7055846.127534651,320
275283.58,7047466.07,9.27,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277975.7167721672,7059065.924795739,0.0,275000.0,7049605.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0283647229,7055599.980605678,277469.88,7050023.8,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3636259776,7055846.127221151,321
275284.74,7047475.26,9.27,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277975.7167721672,7059065.924795739,0.0,275000.0,7049615.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02769912285,7055609.980604567,277462.07,7050030.05,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36137297034,7055846.129094146,322
275285.89,7047484.46,9.27,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277975.7167721672,7059065.924795739,0.0,275000.0,7049620.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0273655383,7055614.980604567,277462.07,7050030.05,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36137297034,7055846.129094146,323
275287.05,7047493.65,9.26,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277975.7167721672,7059065.924795739,0.0,275000.0,7049620.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0273655383,7055614.980604567,277454.26,7050036.3,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.35912002885,7055846.130967237,324
275287.05,7047493.65,9.26,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277975.7167721672,7059065.924795739,0.0,275000.0,7049630.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0266967885,7055624.980604567,277430.83,7050055.03,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.361864201,7055846.128466568,325
275289.35,7047512.03,9.25,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277975.7167721672,7059065.924795739,0.0,275000.0,7049635.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0263616211,7055629.980604567,277430.83,7050055.03,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.361864201,7055846.128466568,326
275290.51,7047521.21,9.25,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277975.7167721672,7059065.924795739,0.0,275000.0,7049640.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0260259294,7055634.980604567,277423.02,7050061.28,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3596112245,7055846.130339746,327
275291.66,7047530.39,9.25,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277975.7167721672,7059065.924795739,0.0,275000.0,7049645.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0256897025,7055639.980604567,277415.21,7050067.52,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36210931535,7055846.128152445,328
275292.81,7047539.57,9.25,1.45,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",277975.7167721672,7059065.924795739,0.0,275000.0,7049655.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02501565916,7055649.980604567,277399.59,7050080.02,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3576036471,7055846.1318987645,329
