ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
275319.38,7048806.73,7.74,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277487.7587379222,7057992.068276211,0.0,275000.0,7054410.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97565957456,7046240.037410066,278420.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395425179,7052000.02681968,356
275319.38,7048806.73,7.74,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277487.7587379222,7057992.068276211,0.0,275000.0,7054390.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97560120095,7046240.037409964,278410.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954259725,7052000.02685176,357
275321.61,7048822.06,7.74,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277487.7587379222,7057992.068276211,0.0,275000.0,7054370.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9755425478,7046240.037410613,278380.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395427862,7052000.02694847,358
275322.73,7048829.72,7.74,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277487.7587379222,7057992.068276211,1.0,275000.0,7054370.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9755425478,7046240.037410613,278380.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395427862,7052000.02694847,359
275323.85,7048837.39,7.74,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277487.7587379222,7057992.068276211,0.0,275000.0,7054350.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97548361245,7046240.03741051,278370.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954281734,7052000.026980862,360
275324.96,7048845.05,7.74,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054330.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.975424392,7046240.037410405,278360.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039542895,7052000.027013322,361
275326.08,7048852.71,7.74,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054320.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9753946735,7046240.037410353,278340.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954300267,7052000.027078489,362
275327.19,7048860.37,7.74,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054300.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9753350227,7046240.037410994,278330.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395430794,7052000.027111194,363
275328.31,7048868.03,7.74,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054300.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9753350227,7046240.037410994,278330.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395430794,7052000.027111194,364
275328.31,7048868.03,7.74,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054290.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97530508763,7046240.037410942,278310.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395431852,7052000.027176853,365
275330.54,7048883.35,7.74,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054280.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9752750814,7046240.037410889,278310.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395431852,7052000.027176853,366
275331.66,7048891.0,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054280.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9752750814,7046240.037410889,278310.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395431852,7052000.027176853,367
275331.66,7048891.0,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054260.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.975214848,7046240.037410783,278280.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039543365,7052000.02727591,368
275333.89,7048906.31,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054250.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.975184621,7046240.03741073,278280.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039543365,7052000.02727591,369
275335.01,7048913.96,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054240.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9751543198,7046240.037411415,278260.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954351414,7052000.027342349,370
275336.13,7048921.61,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054240.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9751543198,7046240.037411415,278260.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954351414,7052000.027342349,371
275336.13,7048921.61,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054220.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9750934955,7046240.037411309,278240.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954361577,7052000.027409126,372
275338.36,7048936.9,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054200.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9750323734,7046240.037411201,278240.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954361577,7052000.027409126,373
275339.48,7048944.55,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054200.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9750323734,7046240.037411201,278230.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395436892,7052000.027442636,374
275340.6,7048952.2,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054200.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9750323734,7046240.037411201,278230.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395436892,7052000.027442636,375
275340.6,7048952.2,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054180.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9749709497,7046240.037411093,278210.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954378905,7052000.027509881,376
275342.84,7048967.49,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054160.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9749092226,7046240.037411717,278210.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954378905,7052000.027509881,377
275343.96,7048975.13,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054160.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9749092226,7046240.037411717,278210.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954378905,7052000.027509881,378
275343.96,7048975.13,7.73,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,1.0,275000.0,7054140.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9748471912,7046240.037411608,278180.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395440053,7052000.027611399,379
275346.21,7048990.42,7.72,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277557.6497181821,7058135.025490615,0.0,275000.0,7054140.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9748471912,7046240.037411608,278180.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395440053,7052000.027611399,380
275347.33,7048998.06,7.72,1.43,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054120.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9747848522,7046240.037411498,278160.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039544102,7052000.027679493,381
275348.45,7049005.7,7.72,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054110.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97475356737,7046240.037411443,278160.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039544102,7052000.027679493,382
275349.57,7049013.34,7.72,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054100.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9747222043,7046240.0374121135,278140.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395442432,7052000.027747922,383
275350.7,7049020.98,7.72,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054100.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9747222043,7046240.0374121135,278140.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395442432,7052000.027747922,384
275350.7,7049020.98,7.72,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054090.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97469076177,7046240.037412059,278120.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395443829,7052000.027816688,385
275352.94,7049036.26,7.72,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054080.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9746592423,7046240.037412004,278110.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395444069,7052000.027851205,386
275354.06,7049043.89,7.71,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054070.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9746276446,7046240.037411948,278100.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954447596,7052000.027885788,387
275355.18,7049051.52,7.71,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054050.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9745642116,7046240.037411836,278090.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954454465,7052000.027920484,388
275356.31,7049059.15,7.71,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054050.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9745642116,7046240.037411836,278090.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954454465,7052000.027920484,389
275356.31,7049059.15,7.71,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054030.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97450046,7046240.037412443,278070.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395446811,7052000.027990099,390
275358.55,7049074.41,7.71,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054030.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97450046,7046240.037412443,278070.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395446811,7052000.027990099,391
275358.55,7049074.41,7.71,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7054010.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9744363886,7046240.037412331,278060.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395447488,7052000.0280250395,392
275360.8,7049089.66,7.71,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7053990.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9743719929,7046240.037412218,278030.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395449497,7052000.028130402,393
275361.93,7049097.28,7.71,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7053990.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9743719929,7046240.037412218,278030.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395449497,7052000.028130402,394
275361.93,7049097.28,7.71,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7053980.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97433967434,7046240.037412161,278020.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039545016,7052000.028165702,395
275364.18,7049112.53,7.7,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7053970.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97430727317,7046240.037412818,278010.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954508196,7052000.028201088,396
275365.31,7049120.15,7.7,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7053970.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97430727317,7046240.037412818,278000.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954514756,7052000.028236546,397
275366.43,7049127.77,7.7,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7053960.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.974274791,7046240.037412761,278000.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954514756,7052000.028236546,398
275367.56,7049135.39,7.7,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,1.0,275000.0,7053950.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9742422264,7046240.037412704,277990.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395452128,7052000.028272114,399
275368.69,7049143.01,7.7,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277630.38596140617,7058276.819222936,0.0,275000.0,7053940.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97420957795,7046240.037412646,277990.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395452128,7052000.028272114,400
275369.82,7049150.63,7.7,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277706.9889536083,7058416.273624561,0.0,275000.0,7053930.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97417684854,7046240.0374125885,277980.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395452777,7052000.028307769,401
275370.95,7049158.25,7.7,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277706.9889536083,7058416.273624561,0.0,275000.0,7053910.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97411113826,7046240.037412473,277970.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395453422,7052000.0283435155,402
275372.07,7049165.86,7.7,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277706.9889536083,7058416.273624561,0.0,275000.0,7053900.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9740781571,7046240.037413122,277950.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954547027,7052000.028415255,403
275373.2,7049173.48,7.7,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277706.9889536083,7058416.273624561,0.0,275000.0,7053900.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9740781571,7046240.037413122,277950.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954547027,7052000.028415255,404
275373.2,7049173.48,7.7,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277706.9889536083,7058416.273624561,0.0,275000.0,7053880.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97401194245,7046240.037413007,277930.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395455969,7052000.028487373,405
275375.46,7049188.7,7.69,1.42,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",277706.9889536083,7058416.273624561,0.0,275000.0,7053870.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.97397870856,7046240.037412948,277920.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03954565973,7052000.028523566,406
